2028,100.96267280117152
2029,101.0306233557187
2030,101.04236894163466
2031,101.11110736817771
2032,101.13205783539523
2033,101.14848060525254
2034,101.1659450031868
2035,101.21604829944391
2036,101.23734300423293
2037,101.29564596702065
2038,101.33334532849771
2039,101.56119489721539
2040,101.72575604437334
2041,101.76175555174659
2042,101.87727323815461
2043,101.87782642163198
2044,102.02080608986523
2045,102.07758763880183
2046,102.10126503581327
2047,102.14168090428844
2048,102.22999714248353
2049,102.27707324412151
2050,102.28532421558164
2051,102.30322422325132
2052,102.39101081659337
2053,102.39290327688498
2054,102.47833956344276
2055,102.54780710918209
2056,102.59584801557443
2057,102.6328401113188
2058,102.82259937477504
2059,102.85159289723285
2060,102.92171055033552
2061,102.96181454567063
2062,103.07704260799552
2063,103.1562866198635
2064,103.19873554300663
2065,103.22179204684421
2066,103.30391033826345
2067,103.41999300128035
2068,103.47199608703734
2069,103.53017623556961
2070,103.54674674643435
2071,103.55189582136437
2072,103.63148832140129
2073,103.6400256943092
2074,103.66384450028409
2075,103.6706087581575
2076,103.67892424772677
2077,103.77336288771791
2078,103.78494110022575
2079,103.8284982631633
2080,103.86558564000174
2081,103.86577180143414
2082,103.87958692699995
2083,103.90807737690511
2084,103.92882991256074
2085,103.97935206384922
2086,104.08618232436065
2087,104.0871509539235
2088,104.08983272827693
2089,104.09224239455577
2090,104.11009236089876
2091,104.13716520826344
2092,104.15756461936905
2093,104.17685741811637
2094,104.21486628999534
2095,104.33579387300499
2096,104.34341875726172
2097,104.64056774679159
2098,104.72431450444837
2099,104.75938666785437
2100,104.77539177165923
2101,104.79505825671431
2102,104.91770823718534
2103,104.97277082400626
2104,104.98570116941511
2105,104.98720351761996
2106,105.0197693741606
2107,105.19753705537555
2108,105.19795046897598
2109,105.37082248149822
2110,105.37429235514499
2111,105.39856330398224
2112,105.44284472321519
2113,105.47202409548568
2114,105.50465318997323
2115,105.53423212782604
2116,105.56497889502285
2117,105.66329427667621
2118,105.71439227301418
2119,105.74950532803086
2120,105.76695517463193
2121,105.79157842697003
2122,105.93619532330949
2123,106.01683497144474
2124,106.02463543389013
2125,106.0538715003367
2126,106.05539299254428
2127,106.09207613892654
2128,106.16431493287004
2129,106.24328341830545
2130,106.41932177518068
2131,106.47232865078976
2132,106.47406388023349
2133,106.50904663360825
2134,106.55019008420769
2135,106.58516104472884
2136,106.65381834489573
2137,106.68581138720877
2138,106.6863680762878
2139,106.73268174208745
2140,106.74783266316076
2141,106.75180808647352
2142,106.75971384602884
2143,106.84109930136667
2144,106.94385818593894
2145,106.98762953305702
2146,107.06348499100505
2147,107.1593240392846
2148,107.39203430762436
2149,107.42202972178154
2150,107.4613322180984
2151,107.49881815852505
2152,107.62250026679642
2153,107.71698850985302
2154,107.72118793674808
2155,107.7231595177199
2156,107.7350978361224
2157,107.77775475067529
2158,107.78853162488669
2159,107.80748569026511
2160,107.93176456372892
2161,107.93280276661159
2162,107.9468966782289
2163,107.9668306148156
2164,108.05392844943265
2165,108.0777072967265
2166,108.16561577366834
2167,108.17695954386346
2168,108.21767058907481
2169,108.32344969611323
2170,108.34828704523933
2171,108.38373022028871
2172,108.46013558728717
2173,108.56658351363176
2174,108.62193125745856
2175,108.62319988180036
2176,108.62999843445334
2177,108.63268478804619
2178,108.64869837279583
2179,108.65304961071418
2180,108.66276776046327
2181,108.7722381862163
2182,108.92140567006405
2183,109.07593356478941
2184,109.1963286312638
2185,109.232010712819
2186,109.33498792114064
2187,109.39463856981004
2188,109.41422820703347
2189,109.5348394870534
2190,109.54502223723574
2191,109.55746601907087
2192,109.57097718194743
2193,109.58842023212195
2194,109.61508756048538
2195,109.63548788943041
2196,109.64073206486485
2197,109.68795687091146
2198,109.72111809750095
2199,109.73265394374064
2200,109.75422130885642
2201,109.81019881012034
2202,109.85924858648059
2203,109.85976746790513
2204,109.93905557298501
2205,109.99121521294472
2206,110.06776934665702
2207,110.08420827903144
2208,110.14830219155677
2209,110.21524986923112
2210,110.2204373276389
2211,110.2543501796815
2212,110.29717386842599
2213,110.35826749461167
2214,110.35839308155138
2215,110.37393152909227
2216,110.42011163979859
2217,110.43264201663811
2218,110.49677641682322
2219,110.53033475025329
2220,110.66086908777584
2221,110.66918025334041
2222,110.67804958661542
2223,110.70587283496313
2224,110.82972857578899
2225,110.86159220967312
2226,110.9710161875237
2227,110.99859023384192
2228,111.13887316772626
2229,111.25441585848802
2230,111.29990197575502
2231,111.31811054709941
2232,111.33479039357809
2233,111.35066287351987
2234,111.3778224469254
2235,111.42424126539218
2236,111.47149432676812
2237,111.58978189230771
2238,111.68321238896134
2239,111.77413814631076
2240,111.83844925834602
2241,111.87573118151288
2242,111.95306859659036
2243,111.9955629323406
2244,112.11397022126296
2245,112.17486723004339
2246,112.24183593260857
2247,112.29437485452443
2248,112.34069278303018
2249,112.45625992769199
2250,112.48031684686647
2251,112.52212394192127
2252,112.56540386368759
2253,112.68017504384508
2254,112.71241880538793
2255,112.76141027329108
2256,112.79313220864573
2257,112.84624225615948
2258,112.90805765485011
2259,112.91733864644284
2260,112.99890727081959
2261,113.04690808823112
2262,113.08640410961316
2263,113.09701538395508
2264,113.10042498226791
2265,113.12254233342321
2266,113.30507832095157
2267,113.42862184930769
2268,113.52104812128074
2269,113.53298340356685
2270,113.55738220963896
2271,113.60725888656472
2272,113.61537469146444
2273,113.76067861100779
2274,113.78746796981136
2275,113.81451296934408
2276,113.87071059217836
2277,113.90357395685083
2278,113.9035989812395
2279,114.0396151227738
2280,114.08689658629248
2281,114.19094322088351
2282,114.22768470296488
2283,114.24273728867958
2284,114.3992812331872
2285,114.46438583943957
2286,114.48028407961853
2287,114.50155466714105
2288,114.52064232006605
2289,114.62605856284932
2290,114.76000134629537
2291,114.81169226902036
2292,114.83257320614396
2293,114.96167305783426
2294,115.01571171096481
2295,115.06773482822227
2296,115.13781307506754
2297,115.2139033334788
2298,115.26415633529191
2299,115.27724711438508
2300,115.29316231521076
2301,115.35693699046149
2302,115.40261476139455
2303,115.47577871310024
2304,115.48014929219424
2305,115.55816245649983
2306,115.56980598783454
2307,115.57018665093153
2308,115.62542581906862
2309,115.67063704512275
2310,115.67962462864948
2311,115.69476508557462
2312,115.71229394956833
2313,115.72080631590397
2314,115.74023908920353
2315,115.81554654538543
2316,115.8301210606057
2317,115.88814184726066
2318,115.89659489029258
2319,115.90049609572563
2320,116.01219046579202
2321,116.01522582393955
2322,116.0339206418705
2323,116.06260708833604
2324,116.15429770060169
2325,116.21041668716953
2326,116.29209340062145
2327,116.29971049481158
2328,116.36332630242705
2329,116.38513211560799
2330,116.40219093857988
2331,116.42167568867342
2332,116.47451161210189
2333,116.55831962126784
2334,116.57684739889105
2335,116.60535169773408
2336,116.63266675517569
2337,116.6985277944666
2338,116.7022138587929
2339,116.71267159767147
2340,116.80549602931964
2341,116.8233207340304
2342,116.82555647430446
2343,117.02531316292321
2344,117.0384232072637
2345,117.05423833822474
2346,117.05478882011194
2347,117.0593916423757
2348,117.12520836108047
2349,117.15732403632816
2350,117.20703696955128
2351,117.25551216975025
2352,117.28087811141363
2353,117.32769422044208
2354,117.43853551916696
2355,117.45082730671466
2356,117.46983574686993
2357,117.48648351125856
2358,117.53279273685035
2359,117.6353225324778
2360,117.81894990273351
2361,117.88484556044266
2362,117.9001981858035
2363,117.92353961295133
2364,117.9314198427321
2365,117.9334017789939
2366,117.98720779476555
2367,118.00777275690655
2368,118.04383666730719
2369,118.12020054042131
2370,118.24606810879915
2371,118.39249634972875
2372,118.41060845670413
2373,118.4743030614439
2374,118.51988526221258
2375,118.54294687314308
2376,118.56886674739472
2377,118.62164243420527
2378,118.64617530714536
2379,118.67507376780992
2380,118.69906582560664
2381,118.7055528334726
2382,118.72529876833178
2383,118.76289135465795
2384,118.80640888049625
2385,118.91621340762289
2386,118.93999919728817
2387,118.9488724732526
2388,118.97225401750663
2389,119.10198114609194
2390,119.17091191408302
2391,119.19024594401661
2392,119.37472374275174
2393,119.38400376728745
2394,119.4469960910728
2395,119.45090207143204
2396,119.5332544165673
2397,119.59741070878002
2398,119.62761293357858
2399,119.90065040114267
2400,119.9181916525108
2401,119.92343694999778
2402,119.92973094303122
2403,119.97229346595999
2404,119.98268768032348
2405,119.9832585025701
2406,119.98960445228498
2407,120.0180211421487
2408,120.05240222961355
2409,120.15284875598688
2410,120.32196746825883
2411,120.40858614970364
2412,120.4235419319799
2413,120.45028953756656
2414,120.59663634049883
2415,120.60822310708289
2416,120.78982613804013
2417,120.84563981851636
2418,120.89099642881276
2419,120.90252656028444
2420,120.91779308400413
2421,121.02104360504944
2422,121.2057688723873
2423,121.23142316325436
2424,121.26258130985904
2425,121.27853530915675
2426,121.28909964554884
2427,121.29126832209502
2428,121.29825046235517
2429,121.31223376161623
2430,121.35364110490703
2431,121.38435708514889
2432,121.41723644165069
2433,121.46790004605262
2434,121.48650339021205
2435,121.59595455339434
2436,121.6375111902832
2437,121.66831488743992
2438,121.68252692555616
2439,121.74802608849507
2440,121.75105427288837
2441,121.90505006402111
2442,122.01038456660756
2443,122.07271575515557
2444,122.0996218380643
2445,122.11122209966506
2446,122.13537480604846
2447,122.13613904754706
2448,122.16696781943756
2449,122.19405088314309
2450,122.20345529034648
2451,122.2349705797736
2452,122.27971867490473
2453,122.41471795963275
2454,122.45335484530578
2455,122.49548998101473
2456,122.56096917059331
2457,122.62394004944805
2458,122.68600417973255
2459,122.74180013315156
2460,122.75282289872577
2461,122.84362537708283
2462,122.90127086404601
2463,122.95689582659423
2464,122.99137964864799
2465,123.00107853591867
2466,123.04540098772166
2467,123.10893467027839
2468,123.1580754552712
2469,123.19998015997396
2470,123.21749086317172
2471,123.27755154080002
2472,123.2785735555176
2473,123.31930298645881
2474,123.35820888363482
2475,123.5444196785428
2476,123.59178544995369
2477,123.59349691905008
2478,123.5942738661625
2479,123.68877520456167
2480,123.71954246053149
2481,123.86444936502637
2482,123.8818451882093
2483,123.92598580851849
2484,124.00022970632754
2485,124.22484881746706
2486,124.369185877572
2487,124.3778820850976
2488,124.4657049805997
2489,124.5221276991389
2490,124.56453496008109
2491,124.58733520080465
2492,124.61396006421182
2493,124.61659055352364
2494,124.65539319795428
2495,124.66666303904222
2496,124.71789180728908
2497,124.73833183986115
2498,124.82385098676949
2499,124.85473487342021
2500,124.95059115743608
2501,125.00823450845294
2502,125.01614287313977
2503,125.0454116180321
2504,125.08487811969643
2505,125.09638077546268
2506,125.13809560810515
2507,125.17479230041215
2508,125.21380889267763
2509,125.22538851526842
2510,125.34000432343835
2511,125.39551669920958
2512,125.40825504649244
2513,125.44552767551963
2514,125.57327162189199
2515,125.57399434286319
2516,125.61038142307595
2517,125.63277452071323
2518,125.64518242802575
2519,125.65211485144579
2520,125.65799418133494
2521,125.70400873055941
2522,125.74240067995795
2523,125.76942602353704
2524,125.78554074411095
2525,125.81085772259699
2526,125.84409989729498
2527,125.85624953326051
2528,125.91263743633763
2529,125.99867151896717
2530,126.0428948880223
2531,126.08584632463842
2532,126.11724359815729
2533,126.12489381088047
2534,126.1311361952589
2535,126.18751008242668
2536,126.30771834453161
2537,126.34976020664503
2538,126.39401550791584
2539,126.46105896841547
2540,126.60359105183156
2541,126.60362398388416
2542,126.61616296027128
2543,126.65263926763004
2544,126.67938721679201
2545,126.72635782281111
2546,126.79071070316556
2547,126.80161910435861
2548,126.81619163258134
2549,126.91419694561934
2550,126.93712903455595
2551,126.97423166784316
2552,127.02633377933064
2553,127.04279401441774
2554,127.04713575955462
2555,127.05473653438969
2556,127.08812015989756
2557,127.14172978783957
2558,127.22866929105113
2559,127.24176857630903
2560,127.29905782604872
2561,127.48618182679353
2562,127.52850728436326
2563,127.5778953989665
2564,127.59351928127923
2565,127.6044723833181
2566,127.65275630626316
2567,127.66152388235142
2568,127.68473720005146
2569,127.68746119316582
2570,127.78074419879539
2571,127.83298662527716
2572,127.87855697204444
2573,127.91602860997592
2574,127.9703492358718
2575,128.011867755205
2576,128.04435635425892
2577,128.17499605575946
2578,128.18929829053
2579,128.29534164573062
2580,128.41564540446097
2581,128.48178206836224
2582,128.51775488922485
2583,128.51948214026316
2584,128.5438099967514
2585,128.54948347952092
2586,128.61612607590607
2587,128.61926573961478
2588,128.63550741062997
2589,128.65552869176398
2590,128.67005910150704
2591,128.7663742868587
2592,128.81664124573766
2593,128.81789460725497
2594,128.83437968169932
2595,128.88349419661017
2596,128.90746722106317
2597,128.96958116953311
2598,129.0088765553721
2599,129.07230110304724
2600,129.2038967297639
2601,129.25460201026414
2602,129.35138760938887
2603,129.37217024449663
2604,129.40501273540247
2605,129.5825503604773
2606,129.61831934533146
2607,129.64508476957315
2608,129.77959766108845
2609,129.79714295779462
2610,129.83781357373994
2611,129.8918155678067
2612,129.91035964788773
2613,129.92435308987544
2614,130.10772647328946
2615,130.14947992395233
2616,130.17205945035826
2617,130.19949316325756
2618,130.20342591010288
2619,130.21132692760764
2620,130.27636462594748
2621,130.29523978809758
2622,130.3606950524706
2623,130.41375533083269
2624,130.4332960338192
2625,130.58734738332788
2626,130.595351092544
2627,130.69900288039332
2628,130.70811522693373
2629,130.7105437475484
2630,130.8276727051497
2631,130.8642821110809
2632,130.9485558937452
2633,130.9661195143472
2634,130.98640184478066
2635,131.02108354034277
2636,131.0447004709407
2637,131.10029261850013
2638,131.12700443921932
2639,131.12997543842295
2640,131.16278002654698
2641,131.20680410884984
2642,131.33721675138966
2643,131.3475892281544
2644,131.36333162137555
2645,131.43326128414446
2646,131.4529562654246
2647,131.4620040144612
2648,131.50708935125942
2649,131.52756998682088
2650,131.56950949426704
2651,131.57303561067067
2652,131.59235394260784
2653,131.7490369815201
2654,131.8215717733875
2655,131.82856646009458
2656,131.832722333449
2657,131.87770058900858
2658,131.89158444089276
2659,131.94014968430807
2660,132.07090179017754
2661,132.1254006052424
2662,132.1587046922984
2663,132.16233531186228
2664,132.20851052025037
2665,132.3193571481226
2666,132.41705653574033
2667,132.48441970420507
2668,132.53974371824512
2669,132.60677844632608
2670,132.61324845485916
2671,132.70313566966232
2672,132.71435116838967
2673,132.72755243816331
2674,132.74708606528793
2675,132.75350727661362
2676,132.79505385255516
2677,132.80976898342843
2678,132.82042143829466
2679,132.82854563798384
2680,132.82884396972338
2681,132.83100891140015
2682,132.87491449934288
2683,132.90356570952207
2684,132.96095608283386
2685,133.05887370751324
2686,133.0672969874604
2687,133.11449933003826
2688,133.129934732342
2689,133.17568574650852
2690,133.24377140119907
2691,133.30736887074252
2692,133.31949044325282
2693,133.3318590645203
2694,133.33381967939738
2695,133.41464224828755
2696,133.4188519823522
2697,133.4307089729417
2698,133.4362110106855
2699,133.544645459978
2700,133.54716322138742
2701,133.60887055935137
2702,133.68159855318711
2703,133.7318760091121
2704,133.87641350736178
2705,133.90235382882912
2706,133.94197387564856
2707,134.06737148848165
2708,134.08917334200618
2709,134.13880088455056
2710,134.24740277459125
2711,134.25261370018768
2712,134.2950808794875
2713,134.31904881391716
2714,134.32987749204855
2715,134.35033925500656
2716,134.35047993670608
2717,134.3603673362357
2718,134.36816660890946
2719,134.3871127264154
2720,134.4026879082991
2721,134.42331288248053
2722,134.47136219094824
2723,134.5088697261983
2724,134.52506584102812
2725,134.56379937964923
2726,134.58050356052772
2727,134.7794642079912
2728,134.80462718675707
2729,134.81782558929586
2730,134.8196949086469
2731,134.94305566352534
2732,134.96492382403196
2733,135.04381025515448
2734,135.07095808133997
2735,135.1271354747429
2736,135.13642243476474
2737,135.18072997164055
2738,135.25907800668463
2739,135.33583033677772
2740,135.45626925574635
2741,135.49965675503856
2742,135.52237217739977
2743,135.56900539648746
2744,135.6440442481401
2745,135.70981783379835
2746,135.84187025929108
2747,135.90256829703392
2748,136.00964829987007
2749,136.09188022805017
2750,136.094121040824
2751,136.10493192460103
2752,136.1124672939789
2753,136.13362945654762
2754,136.14010634916733
2755,136.1778337427372
2756,136.3205693748057
2757,136.3822474176304
2758,136.39393026350896
2759,136.43832640764091
2760,136.49231198940495
2761,136.49438235135335
2762,136.50511122086084
2763,136.56447916266285
2764,136.7067452685979
2765,136.8781241835106
2766,136.91010445221247
2767,136.91438117817276
2768,136.942605439967
2769,137.01254775157238
2770,137.0408696629313
2771,137.0688721179776
2772,137.10539960656794
2773,137.17022377979575
2774,137.2510592210447
2775,137.28589637371127
2776,137.37909052377168
2777,137.4099980985633
2778,137.47386971709554
2779,137.4875410134869
2780,137.59054855771944
2781,137.68209549883287
2782,137.69065520928297
2783,137.7062934571696
2784,137.746948596751
2785,137.7651995743201
2786,137.83606507930426
2787,137.84355467373743
2788,137.88496181969538
2789,137.97426883145687
2790,138.03204843141918
2791,138.0437308483692
2792,138.08645322002388
2793,138.1815493702688
2794,138.2967213189109
2795,138.3218683719497
2796,138.34543747875026
2797,138.36906328386925
2798,138.40102827293123
2799,138.55426925039873
2800,138.56712125674255
2801,138.61178674440487
2802,138.63449255137695
2803,138.68550659683768
2804,138.73096762657264
2805,138.74430638745187
2806,138.79784864054153
2807,138.82092755294028
2808,138.82298973734805
2809,138.8830285469771
2810,138.91857330721598
2811,139.03326936671394
2812,139.0918141277115
2813,139.09294665236186
2814,139.197057907158
2815,139.2866422332382
2816,139.3054912767695
2817,139.43012183187204
2818,139.44810193010633
2819,139.4764503849407
2820,139.6679060868046
2821,139.75410322644174
2822,139.77663356626385
2823,139.78896989740164
2824,139.81607422420737
2825,139.83331734239343
2826,139.8343706458435
2827,139.86295800029907
2828,139.99423644582976
2829,139.99429892564672
2830,140.06046311252297
2831,140.09299115745594
2832,140.2741072636377
2833,140.36564249694402
2834,140.40937568587236
2835,140.45093293282918
2836,140.62271163473955
2837,140.67871747354258
2838,140.79019549647847
2839,140.9501693295113
2840,140.98004484221096
2841,141.0524740163828
2842,141.0977360128805
2843,141.10491861746652
2844,141.13061292201897
2845,141.24204579178823
2846,141.2703990261029
2847,141.27641740692928
2848,141.2964918139431
2849,141.34272644790025
2850,141.3439241069058
2851,141.3629634499792
2852,141.5395121321907
2853,141.73639417859061
2854,141.7743565100428
2855,141.8033657797128
2856,141.80496154793582
2857,141.81989914448155
2858,141.86682036422246
2859,141.9993221820884
2860,142.10643454327572
2861,142.23893970504912
2862,142.3108989596843
2863,142.3178102502518
2864,142.34197932879232
2865,142.36862622923343
2866,142.42185637974245
2867,142.48195793196086
2868,142.5183050169459
2869,142.67536895083293
2870,142.73850601260523
2871,142.77339330465585
2872,142.78011616183827
2873,142.8164250333657
2874,143.04212997102894
2875,143.07020139135446
2876,143.16727833177762
2877,143.2109808476634
2878,143.33276196582534
2879,143.3411219558128
2880,143.34972384649208
2881,143.389490076489
2882,143.41471592308366
2883,143.50424924438457
2884,143.5208174852599
2885,143.58457299155657
2886,143.7171844540742
2887,143.71958602940666
2888,143.73827079903444
2889,143.78062355226754
2890,143.79604011507774
2891,143.84039331661273
2892,143.9410449751408
2893,143.9433869565953
2894,143.95770546414576
2895,143.9775765896322
2896,144.03482132898102
2897,144.0732537540981
2898,144.09042361570977
2899,144.09184933921577
2900,144.1636480421464
2901,144.2755815903817
2902,144.3540081370569
2903,144.39999913402272
2904,144.44669443779355
2905,144.4925008167117
2906,144.50357058202883
2907,144.51714605717044
2908,144.5404356387466
2909,144.5708895151504
2910,144.57373799315016
2911,144.65428251041723
2912,144.67132905212128
2913,144.77582399983535
2914,144.83121793149226
2915,144.89271925637374
2916,145.05535694769083
2917,145.07504442059738
2918,145.24668433706802
2919,145.2812741392458
2920,145.29650903091644
2921,145.3527391155073
2922,145.39086943002513
2923,145.41109213544937
2924,145.48680871319962
2925,145.49190584111938
2926,145.50045870821188
2927,145.55417901081097
2928,145.69948870558312
2929,145.8156487545405
2930,145.82514896995798
2931,145.82744218507435
2932,145.85461473237174
2933,145.9608632524183
2934,145.97882384802426
2935,146.1295217402578
2936,146.19651321321913
2937,146.2568693577347
2938,146.44126255176215
2939,146.4604714915275
2940,146.5548701039845
2941,146.6227572929635
2942,146.62478345862894
2943,146.6922594729776
2944,146.71227383037274
2945,146.79279366912743
2946,146.800873501426
2947,146.8478787197128
2948,146.85696838882444
2949,146.9372721502266
2950,146.96198937769395
2951,147.06045516922833
2952,147.07542942901904
2953,147.20707048472607
2954,147.25344654212984
2955,147.27615642261665
2956,147.29045776920637
2957,147.35131169860676
2958,147.3521031870564
2959,147.38780937640286
2960,147.43876860263128
2961,147.5065425689469
2962,147.5206906797831
2963,147.52676501828148
2964,147.66633629068937
2965,147.71049306204398
2966,147.78589606109935
2967,147.82953282198463
2968,147.86567439660894
2969,147.86851485344542
2970,147.924203686256
2971,147.92951807882451
2972,148.01554692646474
2973,148.08512890308316
2974,148.09905614977728
2975,148.1306164556941
2976,148.2125807128401
2977,148.2789586227718
2978,148.3015794423804
2979,148.37501716225435
2980,148.41508129034665
2981,148.5870221861876
2982,148.63583202682008
2983,148.74498317824174
2984,148.75886651843481
2985,148.76234387789884
2986,148.79717537298427
2987,148.95124375375758
2988,148.98114524681353
2989,149.09381877469104
2990,149.14660756749262
2991,149.18904324726665
2992,149.22790003513512
2993,149.25085154836688
2994,149.2538234769807
2995,149.3798883883142
2996,149.39532264578236
2997,149.48473305287584
2998,149.49094654166564
2999,149.51992099521297
3000,149.5363091469622
3001,149.5474974908077
3002,149.5601002532803
3003,149.56958764393212
3004,149.5956701008373
3005,149.60307907782448
3006,149.6211803014766
3007,149.71488967480045
3008,149.77462848464927
3009,149.77639761010647
3010,149.8048735528989
3011,149.82892965173178
3012,149.84336479034832
3013,150.0610102938828
3014,150.11157074590471
3015,150.12283284158897
3016,150.17088678823114
3017,150.19968478088762
3018,150.2843760985351
3019,150.33385890354344
3020,150.357028663478
3021,150.44013691278934
3022,150.46936425951233
3023,150.53481096117753
3024,150.58054898388664
3025,150.62250633901309
3026,150.6489238004437
3027,150.6697292028147
3028,150.6952422012269
3029,150.70154523442304
3030,150.72185970387272
3031,150.79172021793866
3032,150.80437266839616
3033,150.81731989588934
3034,150.840629405538
3035,150.9032517951832
3036,150.90965787938342
3037,151.08922382147665
3038,151.1291144934627
3039,151.1407156206636
3040,151.24580833668696
3041,151.281611459989
3042,151.28675418470388
3043,151.3361730750168
3044,151.37090659090904
3045,151.4006616703053
3046,151.41713306388652
3047,151.4992001577503
3048,151.68909445481228
3049,151.70286540887395
3050,151.71510671655514
3051,151.74931214464615
3052,151.79166900828636
3053,151.79594626966002
3054,151.8044899882923
3055,152.0351180621876
3056,152.06243359914558
3057,152.12989516943688
3058,152.16043177423586
3059,152.2779193178801
3060,152.32604052212452
3061,152.3795319307702
3062,152.38340356617016
3063,152.49777284165862
3064,152.52899617929353
3065,152.5421070693796
3066,152.58613689012847
3067,152.74314290999897
3068,152.74787669227268
3069,152.85670945630875
3070,152.94226236390705
3071,152.94944534672163
3072,152.96407414702466
3073,152.9946049744789
3074,153.03239290712182
3075,153.19759976102065
3076,153.2289644871274
3077,153.25219740023832
3078,153.31045311896494
3079,153.32883429789908
3080,153.35745604541236
3081,153.37536723360643
3082,153.46490705601113
3083,153.4748514366081
3084,153.47875725300486
3085,153.51178113510156
3086,153.51864582348068
3087,153.52951533450192
3088,153.72623046413307
3089,153.77514307299788
3090,153.78406642330575
3091,153.90912834096153
3092,153.95507370540744
3093,153.9877829971562
3094,153.9922020681414
3095,154.08827981931026
3096,154.11432255751475
3097,154.13125403942294
3098,154.25835075442043
3099,154.2783977738729
3100,154.42180076022862
3101,154.48793945870153
3102,154.59384246029612
3103,154.61199099502812
3104,154.64910309855654
3105,154.74468304026706
3106,154.93666643152685
3107,154.95724613792362
3108,155.00136613000578
3109,155.14483741562802
3110,155.15771834317957
3111,155.16964509060114
3112,155.18348094273333
3113,155.28946975781872
3114,155.30533330329428
3115,155.37192014544405
3116,155.38997870017928
3117,155.43507229290594
3118,155.43823277023003
3119,155.5150313714901
3120,155.576496247812
3121,155.5995830403263
3122,155.6673031149128
3123,155.7061346446125
3124,155.74674017265383
3125,155.76593687017035
3126,155.79313950746965
3127,155.84874217567875
3128,155.8858486764898
3129,155.93298588505886
3130,155.97787320572658
3131,156.02124559524879
3132,156.07849576932557
3133,156.10755988818946
3134,156.1508268950319
3135,156.1983158829426
3136,156.22308115637625
3137,156.29385906456469
3138,156.2940126554039
3139,156.30604847894043
3140,156.32414854972924
3141,156.36492858666313
3142,156.3714208166122
3143,156.38444126799646
3144,156.40849215126548
3145,156.485624698047
3146,156.605611809383
3147,156.61930542832982
3148,156.6949306720438
3149,156.69494030074992
3150,156.7386216193012
3151,156.8181731585594
3152,156.86385488950648
3153,156.93199588567614
3154,156.96892130836247
3155,157.02057702147508
3156,157.05932881651776
3157,157.09710979111924
3158,157.11324132745384
3159,157.1132742251114
3160,157.122494631135
3161,157.153942271554
3162,157.30660028339523
3163,157.48775028296166
3164,157.4884193440896
3165,157.52404321735068
3166,157.56027879163727
3167,157.61379943262705
3168,157.63238182917598
3169,157.7423897772092
3170,157.78648333029903
3171,157.81774952947953
3172,157.85176382245874
3173,158.01903776445948
3174,158.13184621589403
3175,158.1437330892728
3176,158.16988965854333
3177,158.3086803310986
3178,158.31198748445325
3179,158.31381032778327
3180,158.37764815473932
3181,158.4585405490238
3182,158.50303432447896
3183,158.60898172760494
3184,158.62846876700033
3185,158.68237886844878
3186,158.68899657605382
3187,158.79235903496559
3188,158.81473810230113
3189,158.91434058880355
3190,158.95159938679862
3191,158.98612037607185
3192,159.0199218166833
3193,159.0243595262018
3194,159.11010770055165
3195,159.13200920231918
3196,159.15664651275267
3197,159.15991398379393
3198,159.1771232412159
3199,159.2201500035527
3200,159.23420751884822
3201,159.29043664056982
3202,159.3200059536351
3203,159.38112253728596
3204,159.44648255612012
3205,159.6451365050337
3206,159.72875050614172
3207,159.77356762063906
3208,159.7819714677353
3209,159.91107069701266
3210,159.9369283557314
3211,160.0165132735109
3212,160.01662520291495
3213,160.0776321181654
3214,160.1292303408306
3215,160.15314662668357
3216,160.17048114133055
3217,160.198086493836
3218,160.3158186207369
3219,160.39173283148355
3220,160.3940366547399
3221,160.4900561218348
3222,160.50578784574145
3223,160.73300045065662
3224,160.81174220534103
3225,160.8664534208012
3226,160.896628680837
3227,160.93052534940705
3228,161.01976520068905
3229,161.07397231564426
3230,161.0887686199017
3231,161.12958516135956
3232,161.1708788919011
3233,161.19725656109836
3234,161.22178573070696
3235,161.2810539240111
3236,161.43247246900052
3237,161.45554099503133
3238,161.4838629514479
3239,161.61028945395125
3240,161.61400630226177
3241,161.7263141547744
3242,161.8509444432053
3243,161.85409671353807
3244,162.02835429961397
3245,162.05362071627465
3246,162.05929017946693
3247,162.10186871068953
3248,162.2179356390994
3249,162.2286806854166
3250,162.2811828947738
3251,162.29728332153283
3252,162.3376696454184
3253,162.51218646280475
3254,162.51734504679868
3255,162.5976384529324
3256,162.63417899951486
3257,162.71981270107682
3258,162.72796880149954
3259,162.72887194241346
3260,162.81810218972646
3261,162.8777589361906
3262,162.90245264427796
3263,162.9588674197199
3264,163.12824526389244
3265,163.18875466896642
3266,163.20712426725368
3267,163.3004397124047
3268,163.35875319990953
3269,163.3650811531746
3270,163.3676810551821
3271,163.40598909333255
3272,163.40905883778117
3273,163.42219874124893
3274,163.51073058455432
3275,163.55895820826117
3276,163.65631966550166
3277,163.66465885372872
3278,163.69296528463758
3279,163.7089642162405
3280,163.73836867961728
3281,163.7479283060171
3282,163.7675810137989
3283,163.9456952634516
3284,163.98879912933106
3285,164.01700765048557
3286,164.0758711595417
3287,164.17665946201967
3288,164.23111913915125
3289,164.3714906848185
3290,164.40676078712744
3291,164.45535723240974
3292,164.48038663050855
3293,164.51723005660932
3294,164.5680675207738
3295,164.6131517338426
3296,164.72545309253704
3297,164.80562171682195
3298,164.8980170906084
3299,165.06463528846533
3300,165.0956584794388
3301,165.17173289185715
3302,165.21119213636314
