1359,74.41625570515421
1360,74.46569724141689
1361,74.47779896300959
1362,74.56202312980342
1363,74.58064523418446
1364,74.59971390270648
1365,74.64456704311088
1366,74.7543336023834
1367,74.77479293108858
1368,74.79410121935203
1369,74.81986358184842
1370,74.8636781771179
1371,74.92131835070055
1372,74.92978418386168
1373,74.9350594493649
1374,74.95990770968761
1375,75.02135013543312
1376,75.08911878620356
1377,75.33706530708281
1378,75.3573098957493
1379,75.43924747917383
1380,75.44743322134518
1381,75.47516575883877
1382,75.4884384877457
1383,75.5045014107942
1384,75.5178086415854
1385,75.63291230443933
1386,75.65252542736991
1387,75.75240918881337
1388,75.7609864570599
1389,75.76896869604845
1390,75.83293255740111
1391,75.86431224607816
1392,75.95022940635425
1393,75.98686613255465
1394,76.01068749791781
1395,76.04307869872974
1396,76.10486747748607
1397,76.19615905574935
1398,76.20418953918383
1399,76.21197552344113
1400,76.37429456876585
1401,76.4452801030969
1402,76.66500693934086
1403,76.70613809691616
1404,76.77298975743815
1405,76.85679629551942
1406,76.88294511267883
1407,76.99273572336098
1408,76.99939592392687
1409,77.0075158881655
1410,77.10952354207555
1411,77.11803235489127
1412,77.1617853770891
1413,77.18835482704017
1414,77.25496518977329
1415,77.28152776820524
1416,77.35043322012925
1417,77.40385443246485
1418,77.50606448718929
1419,77.53219633157327
1420,77.53838898078479
1421,77.56152670356445
1422,77.5746124632529
1423,77.59557546821767
1424,77.61545721145936
1425,77.63151732378263
1426,77.68381578807045
1427,77.70722481400871
1428,77.78256392856886
1429,77.85383923894028
1430,77.8614819406264
1431,77.87322049766632
1432,77.99409667888595
1433,78.01972496286663
1434,78.16784178254643
1435,78.25554585218393
1436,78.31613999949352
1437,78.36882002852367
1438,78.3948891977844
1439,78.46602194480137
1440,78.54250590562016
1441,78.55147379515839
1442,78.59778444816115
1443,78.68734950471288
1444,78.73537755646433
1445,78.81678840479637
1446,78.82541344333802
1447,78.85977278546302
1448,78.9005524898689
1449,78.91775375542103
1450,78.95855994523137
1451,78.9715718947721
1452,78.99438696145293
1453,79.13144767925407
1454,79.14431097718693
1455,79.2209809999829
1456,79.30258924102178
1457,79.33627646562388
1458,79.37028949803249
1459,79.41659887729969
1460,79.43166229118509
1461,79.47986243616562
1462,79.48659569564892
1463,79.50347473060589
1464,79.51308318606215
1465,79.55768770258612
1466,79.65609086667253
1467,79.76988039161071
1468,79.79612194222494
1469,79.8417873670414
1470,79.87425644862483
1471,79.92504353436566
1472,79.94220691169366
1473,79.98382187856026
1474,80.18647294301645
1475,80.2347866066755
1476,80.25026521496682
1477,80.32863597542402
1478,80.49420803482384
1479,80.5003579091883
1480,80.5213166737464
1481,80.62879186162843
1482,80.65975080182633
1483,80.7036116822135
1484,80.71064181559666
1485,80.71974514813004
1486,80.74018489261887
1487,80.80414404551739
1488,80.81964887029446
1489,80.93694263949605
1490,80.99586837290519
1491,81.00870786703429
1492,81.15751553191892
1493,81.16688229416836
1494,81.34524671930312
1495,81.35220935102201
1496,81.37643977379992
1497,81.38585606841838
1498,81.41313320666575
1499,81.5228877546823
1500,81.56697770963326
1501,81.57882364149565
1502,81.61955217174382
1503,81.67852830237976
1504,81.68427820655339
1505,81.71395439128375
1506,81.79028935678076
1507,81.89460235318556
1508,81.97618234526168
1509,82.01256898501786
1510,82.04901313866522
1511,82.07669548019079
1512,82.13963412528588
1513,82.17116712115188
1514,82.2209477788039
1515,82.25773686113611
1516,82.3123877758204
1517,82.35051684214197
1518,82.52430072578314
1519,82.71615543794093
1520,82.73131706288214
1521,82.74989064783303
1522,82.7592256280274
1523,82.78916825750771
1524,82.83773005932252
1525,83.04093168365169
1526,83.10205643639262
1527,83.22789917524949
1528,83.41149627175064
1529,83.45349032126948
1530,83.5587998137716
1531,83.58375660236231
1532,83.62085175401764
1533,83.63285917517126
1534,83.71438433531586
1535,83.74054396956205
1536,83.82811861982407
1537,83.98128539526235
1538,83.98698290387601
1539,84.11002803448362
1540,84.12476112884984
1541,84.2559968545855
1542,84.27580094280124
1543,84.3240866018084
1544,84.3641958070389
1545,84.38723339315032
1546,84.39658362922619
1547,84.53452505727988
1548,84.71787218660815
1549,84.7566448694663
1550,84.77628243898727
1551,84.78442297469195
1552,84.8156733718536
1553,84.95138695989066
1554,84.96919449865253
1555,85.20476829364351
1556,85.23644176551484
1557,85.31353537275557
1558,85.38600816715216
1559,85.40215982327052
1560,85.45070088963467
1561,85.51801653647344
1562,85.66646834665248
1563,85.71684108086009
1564,85.74201142597198
1565,85.77148268938157
1566,85.86584728980507
1567,85.87639306779758
1568,85.88625770575582
1569,85.89426403935916
1570,85.92911184813748
1571,85.95711035774114
1572,86.0263688809994
1573,86.05713410855383
1574,86.1084944505051
1575,86.18687599452214
1576,86.23789617288713
1577,86.25613266843915
1578,86.27768534437287
1579,86.35784086121359
1580,86.37776759118813
1581,86.53729713172167
1582,86.54263093328946
1583,86.69371782388892
1584,86.81485240457883
1585,86.86028233206218
1586,86.93339868212986
1587,86.97409762956492
1588,86.98810093983971
1589,87.04216428104361
1590,87.05923082911266
1591,87.15339122799509
1592,87.22371327195276
1593,87.2891100627239
1594,87.29816367439152
1595,87.34026435776047
1596,87.42000368588592
1597,87.50746003078919
1598,87.59686165859246
1599,87.6137347808098
1600,87.94762956725987
1601,87.96332236214384
1602,87.99125369747246
1603,88.01235151966391
1604,88.11853852957516
1605,88.129581709531
1606,88.18241358080049
1607,88.21878251552161
1608,88.25116948827097
1609,88.3455249521991
1610,88.38084932700446
1611,88.47949120877503
1612,88.56674862142543
1613,88.61379224590029
1614,88.62111588822766
1615,88.64127386726341
1616,88.68643475132188
1617,88.91288335268915
1618,88.95631965265116
1619,88.97350473012197
1620,89.05417768910712
1621,89.0737262959413
1622,89.13325221105262
1623,89.15685841604625
1624,89.17222132601353
1625,89.21800561816325
1626,89.29505496872171
1627,89.31161929956161
1628,89.37636459410345
1629,89.38675041960369
1630,89.43201571213044
1631,89.54700368921203
1632,89.56293042253859
1633,89.64639525000403
1634,89.65764418578469
1635,89.70193649205896
1636,89.77326198371745
1637,89.77929420785533
1638,89.7924991480664
1639,89.88208950270057
1640,89.90417758665707
1641,89.94507588920231
1642,89.99151431967537
1643,90.00273270439875
1644,90.03442469398559
1645,90.05448325160901
1646,90.07662310748604
1647,90.08880844351783
1648,90.18573360939114
1649,90.2804650714224
1650,90.52067725569074
1651,90.54255948666473
1652,90.59269630443724
1653,90.61079300009703
1654,90.62754647468995
1655,90.66447346023091
1656,90.67125654134783
1657,90.6852502963011
1658,90.77109748840942
1659,90.91242196060188
1660,91.0010705686382
1661,91.03467417008729
1662,91.07394360154696
1663,91.20780657701565
1664,91.26491024926983
1665,91.28882241823447
1666,91.31049817282329
1667,91.43200139793619
1668,91.47396874728533
1669,91.52649184244484
1670,91.58717119169238
1671,91.59795826670019
1672,91.64484571436992
1673,91.68628780610152
1674,91.73654143899567
1675,91.86189075430735
1676,91.98835030324217
1677,92.04148039511745
1678,92.14165446166247
1679,92.23439271447663
1680,92.24057235407743
1681,92.34829975559184
1682,92.35564350042323
1683,92.3681345675633
1684,92.5751479499373
1685,92.61078658253372
1686,92.70057779473564
1687,92.71484996217647
1688,92.7663084529965
1689,92.8414229304649
1690,92.90358156636266
1691,92.92910151794182
1692,92.9618735976195
1693,93.04644175746797
1694,93.08044590827237
1695,93.10324486156496
1696,93.13379128692654
1697,93.18005284160404
1698,93.19196852341359
1699,93.22562438894369
1700,93.35470221150184
1701,93.39615430404731
1702,93.42985382998359
1703,93.44387320970556
1704,93.50735370925521
1705,93.54351360030243
1706,93.58405741909138
1707,93.68069333088125
1708,93.6866610512379
1709,93.75421700907218
1710,93.88320850141211
1711,93.92325963398278
1712,94.01658054456215
1713,94.0409053378437
1714,94.05491484797345
1715,94.10104039403221
1716,94.10844392775257
1717,94.13899542174161
1718,94.28338441073112
1719,94.28940211283374
1720,94.34886333869485
1721,94.64078342356649
1722,94.66743583564431
1723,94.70018430631248
1724,94.7387148249591
1725,94.77804017525409
1726,94.83370074774622
1727,94.84361938208032
1728,94.85088856896847
1729,94.86532343349187
1730,94.88059214421003
1731,94.88622654213202
1732,94.91612081109886
1733,95.01842074671512
1734,95.0918929247564
1735,95.28567869301914
1736,95.34936354473655
1737,95.41826067877308
1738,95.44822518455983
1739,95.5011723141583
1740,95.57414253819523
1741,95.5864673721099
1742,95.60021852638758
1743,95.81281575866511
1744,95.88012855421502
1745,95.89868267813975
1746,95.96793911665485
1747,95.97862341217669
1748,95.9993354013824
1749,96.03890435097979
1750,96.2181125576903
1751,96.3265979502779
1752,96.41642033938174
1753,96.42549518426354
1754,96.43205828929173
1755,96.55005484098113
1756,96.6718441375124
1757,96.69146593861231
1758,96.69697382622563
1759,96.71621675056512
1760,96.75194878739347
1761,96.77404257875382
1762,96.82198817683256
1763,96.86292447435592
1764,96.89106963350793
1765,96.90382278727122
1766,96.9239676538284
1767,96.93145980350867
1768,97.07628654123232
1769,97.1650183155538
1770,97.18514964513622
1771,97.24449346537757
1772,97.25554922910966
1773,97.28560629950417
1774,97.2963801162507
1775,97.35901677631536
1776,97.45211756427709
1777,97.48323540027968
1778,97.61770054298573
1779,97.6237809044411
1780,97.67429511976518
1781,97.68494811987698
1782,97.77028485025903
1783,97.85801534106271
1784,97.91578170277563
1785,97.93640739963473
1786,97.959504950575
1787,98.09306765641163
1788,98.17853837621077
1789,98.1855355618829
1790,98.20167615333344
1791,98.28039184091261
1792,98.29920401854919
1793,98.3327838184164
1794,98.49882181696921
1795,98.58531033052893
1796,98.63637603139827
1797,98.66799443523485
1798,98.69217925892913
1799,98.7516210452544
1800,98.81986298577807
1801,98.83051332637598
1802,98.85338509401828
1803,98.87257952500038
1804,98.93278896152097
1805,98.96359689300559
1806,98.97592737210276
1807,99.02236650467442
1808,99.08444125013604
1809,99.15671286445085
1810,99.19075224321001
1811,99.21281395682277
1812,99.22526188644136
1813,99.25110875222512
1814,99.27914075951318
1815,99.31683244426021
1816,99.35113546291197
1817,99.3983220372953
1818,99.5469053054907
1819,99.63364915179274
1820,99.66419743962388
1821,99.71796124543414
1822,99.78682465567972
1823,99.80436779983842
1824,99.81114810963017
1825,99.82538572644759
1826,99.84596653254701
1827,99.8669567983127
1828,99.91008082170028
1829,99.95374609415482
1830,99.96221820894449
1831,99.9915089080562
1832,100.07060088630004
1833,100.09436234562575
1834,100.26279125297211
1835,100.29082443296808
1836,100.4007258092681
1837,100.40973156391237
1838,100.44351607888464
1839,100.47035152526209
1840,100.62689432946632
1841,100.66877137887849
1842,100.68473849043575
1843,100.70516519237214
1844,100.71363684659254
1845,100.75852646119893
1846,100.82580418145336
1847,100.85342014438986
1848,100.93097801668488
1849,100.96267280117152
1850,101.0306233557187
1851,101.04236894163466
1852,101.11110736817771
1853,101.13205783539523
1854,101.14848060525254
1855,101.1659450031868
1856,101.21604829944391
1857,101.23734300423293
1858,101.29564596702065
1859,101.33334532849771
1860,101.56119489721539
1861,101.72575604437334
1862,101.76175555174659
1863,101.87727323815461
1864,102.02080608986523
1865,102.07758763880183
1866,102.10126503581327
1867,102.14168090428844
1868,102.22999714248353
1869,102.27707324412151
1870,102.28532421558164
1871,102.30322422325132
1872,102.39101081659337
1873,102.47833956344276
1874,102.54780710918209
1875,102.59584801557443
1876,102.6328401113188
1877,102.82259937477504
1878,102.85159289723285
1879,102.92171055033552
1880,102.96181454567063
1881,103.07704260799552
1882,103.1562866198635
1883,103.19873554300663
1884,103.22179204684421
1885,103.30391033826345
1886,103.41999300128035
1887,103.47199608703734
1888,103.53017623556961
1889,103.54674674643435
1890,103.55189582136437
1891,103.63148832140129
1892,103.6400256943092
1893,103.66384450028409
1894,103.6706087581575
1895,103.67892424772677
1896,103.77336288771791
1897,103.78494110022575
1898,103.8284982631633
1899,103.86558564000174
1900,103.87958692699995
1901,103.90807737690511
1902,103.92882991256074
1903,103.97935206384922
1904,104.08618232436065
1905,104.09224239455577
1906,104.11009236089876
1907,104.13716520826344
1908,104.15756461936905
1909,104.17685741811637
1910,104.21486628999534
1911,104.33579387300499
1912,104.34341875726172
1913,104.64056774679159
1914,104.72431450444837
1915,104.75938666785437
1916,104.77539177165923
1917,104.79505825671431
1918,104.91770823718534
1919,104.97277082400626
1920,104.98570116941511
1921,105.0197693741606
1922,105.19753705537555
1923,105.37082248149822
1924,105.39856330398224
1925,105.44284472321519
1926,105.47202409548568
1927,105.50465318997323
1928,105.53423212782604
1929,105.56497889502285
1930,105.66329427667621
1931,105.71439227301418
1932,105.74950532803086
1933,105.76695517463193
1934,105.79157842697003
1935,105.93619532330949
1936,106.01683497144474
1937,106.02463543389013
1938,106.0538715003367
1939,106.09207613892654
1940,106.16431493287004
1941,106.24328341830545
1942,106.41932177518068
1943,106.47232865078976
1944,106.50904663360825
1945,106.55019008420769
1946,106.58516104472884
1947,106.65381834489573
1948,106.68581138720877
1949,106.73268174208745
1950,106.74783266316076
1951,106.75971384602884
1952,106.84109930136667
1953,106.94385818593894
1954,106.98762953305702
1955,107.06348499100505
1956,107.1593240392846
1957,107.39203430762436
1958,107.42202972178154
1959,107.4613322180984
1960,107.49881815852505
1961,107.62250026679642
1962,107.71698850985302
1963,107.7231595177199
1964,107.7350978361224
1965,107.77775475067529
1966,107.78853162488669
1967,107.80748569026511
1968,107.93176456372892
1969,107.9468966782289
1970,107.9668306148156
1971,108.05392844943265
1972,108.0777072967265
1973,108.16561577366834
1974,108.17695954386346
1975,108.21767058907481
1976,108.32344969611323
1977,108.34828704523933
1978,108.38373022028871
1979,108.46013558728717
1980,108.56658351363176
1981,108.62193125745856
1982,108.62999843445334
1983,108.64869837279583
1984,108.66276776046327
1985,108.7722381862163
1986,108.92140567006405
1987,109.07593356478941
1988,109.1963286312638
1989,109.232010712819
1990,109.33498792114064
1991,109.39463856981004
1992,109.41422820703347
1993,109.5348394870534
1994,109.54502223723574
1995,109.55746601907087
1996,109.57097718194743
1997,109.58842023212195
1998,109.61508756048538
1999,109.63548788943041
2000,109.64073206486485
2001,109.68795687091146
2002,109.72111809750095
2003,109.73265394374064
2004,109.75422130885642
2005,109.81019881012034
2006,109.85924858648059
2007,109.93905557298501
2008,109.99121521294472
2009,110.06776934665702
2010,110.08420827903144
2011,110.14830219155677
2012,110.21524986923112
2013,110.2204373276389
2014,110.2543501796815
2015,110.29717386842599
2016,110.35826749461167
2017,110.37393152909227
2018,110.42011163979859
2019,110.43264201663811
2020,110.49677641682322
2021,110.53033475025329
2022,110.66086908777584
2023,110.66918025334041
2024,110.67804958661542
2025,110.70587283496313
2026,110.82972857578899
2027,110.86159220967312
2028,110.9710161875237
2029,110.99859023384192
2030,111.13887316772626
2031,111.25441585848802
2032,111.29990197575502
2033,111.31811054709941
2034,111.33479039357809
2035,111.35066287351987
2036,111.3778224469254
2037,111.42424126539218
2038,111.47149432676812
2039,111.58978189230771
2040,111.68321238896134
2041,111.77413814631076
2042,111.83844925834602
2043,111.87573118151288
2044,111.95306859659036
2045,111.9955629323406
2046,112.11397022126296
2047,112.17486723004339
2048,112.24183593260857
2049,112.29437485452443
2050,112.34069278303018
2051,112.45625992769199
2052,112.48031684686647
2053,112.52212394192127
2054,112.56540386368759
2055,112.68017504384508
2056,112.71241880538793
2057,112.76141027329108
2058,112.79313220864573
2059,112.84624225615948
2060,112.90805765485011
2061,112.91733864644284
2062,112.99890727081959
2063,113.04690808823112
2064,113.08640410961316
2065,113.09701538395508
2066,113.12254233342321
2067,113.30507832095157
2068,113.42862184930769
2069,113.52104812128074
2070,113.53298340356685
2071,113.55738220963896
2072,113.60725888656472
2073,113.61537469146444
2074,113.76067861100779
2075,113.78746796981136
2076,113.81451296934408
2077,113.87071059217836
2078,113.90357395685083
2079,114.0396151227738
2080,114.08689658629248
2081,114.19094322088351
2082,114.22768470296488
2083,114.24273728867958
2084,114.3992812331872
2085,114.46438583943957
2086,114.48028407961853
2087,114.50155466714105
2088,114.52064232006605
2089,114.62605856284932
2090,114.76000134629537
2091,114.81169226902036
2092,114.83257320614396
2093,114.96167305783426
2094,115.01571171096481
2095,115.06773482822227
2096,115.13781307506754
2097,115.2139033334788
2098,115.26415633529191
2099,115.27724711438508
2100,115.29316231521076
2101,115.35693699046149
2102,115.40261476139455
2103,115.47577871310024
2104,115.55816245649983
2105,115.56980598783454
2106,115.62542581906862
2107,115.67063704512275
2108,115.67962462864948
2109,115.69476508557462
2110,115.71229394956833
2111,115.72080631590397
2112,115.74023908920353
2113,115.81554654538543
2114,115.8301210606057
2115,115.88814184726066
2116,115.89659489029258
2117,116.01219046579202
2118,116.0339206418705
2119,116.06260708833604
2120,116.15429770060169
2121,116.21041668716953
2122,116.29209340062145
2123,116.29971049481158
2124,116.36332630242705
2125,116.38513211560799
2126,116.40219093857988
2127,116.42167568867342
2128,116.47451161210189
2129,116.55831962126784
2130,116.57684739889105
2131,116.60535169773408
2132,116.63266675517569
2133,116.6985277944666
2134,116.71267159767147
2135,116.80549602931964
2136,116.8233207340304
2137,117.02531316292321
2138,117.0384232072637
2139,117.05423833822474
2140,117.0593916423757
2141,117.12520836108047
2142,117.15732403632816
2143,117.20703696955128
2144,117.25551216975025
2145,117.28087811141363
2146,117.32769422044208
2147,117.43853551916696
2148,117.45082730671466
2149,117.46983574686993
2150,117.48648351125856
2151,117.53279273685035
2152,117.6353225324778
2153,117.81894990273351
2154,117.88484556044266
2155,117.9001981858035
2156,117.92353961295133
2157,117.9314198427321
2158,117.98720779476555
2159,118.00777275690655
2160,118.04383666730719
2161,118.12020054042131
2162,118.24606810879915
2163,118.39249634972875
2164,118.41060845670413
2165,118.4743030614439
2166,118.51988526221258
2167,118.54294687314308
2168,118.56886674739472
2169,118.62164243420527
2170,118.64617530714536
2171,118.67507376780992
2172,118.69906582560664
2173,118.7055528334726
2174,118.72529876833178
2175,118.76289135465795
2176,118.80640888049625
2177,118.91621340762289
2178,118.93999919728817
2179,118.9488724732526
2180,118.97225401750663
2181,119.10198114609194
2182,119.17091191408302
2183,119.19024594401661
2184,119.37472374275174
2185,119.38400376728745
2186,119.4469960910728
2187,119.5332544165673
2188,119.59741070878002
2189,119.62761293357858
2190,119.90065040114267
2191,119.9181916525108
2192,119.92343694999778
2193,119.92973094303122
2194,119.97229346595999
2195,119.98268768032348
2196,119.98960445228498
2197,120.0180211421487
2198,120.05240222961355
2199,120.15284875598688
2200,120.32196746825883
2201,120.40858614970364
2202,120.4235419319799
2203,120.45028953756656
2204,120.59663634049883
2205,120.60822310708289
2206,120.78982613804013
2207,120.84563981851636
2208,120.89099642881276
2209,120.90252656028444
2210,120.91779308400413
2211,121.02104360504944
2212,121.2057688723873
2213,121.23142316325436
2214,121.26258130985904
2215,121.27853530915675
2216,121.28909964554884
2217,121.29825046235517
2218,121.31223376161623
2219,121.35364110490703
2220,121.38435708514889
2221,121.41723644165069
2222,121.46790004605262
2223,121.48650339021205
2224,121.59595455339434
2225,121.6375111902832
2226,121.66831488743992
2227,121.68252692555616
2228,121.74802608849507
2229,121.90505006402111
2230,122.01038456660756
2231,122.07271575515557
2232,122.0996218380643
2233,122.11122209966506
2234,122.13537480604846
2235,122.16696781943756
2236,122.19405088314309
2237,122.20345529034648
2238,122.2349705797736
2239,122.27971867490473
2240,122.41471795963275
2241,122.45335484530578
2242,122.49548998101473
2243,122.56096917059331
2244,122.62394004944805
2245,122.68600417973255
2246,122.74180013315156
2247,122.75282289872577
2248,122.84362537708283
2249,122.90127086404601
2250,122.95689582659423
2251,122.99137964864799
2252,123.00107853591867
2253,123.04540098772166
2254,123.10893467027839
2255,123.1580754552712
2256,123.19998015997396
2257,123.21749086317172
2258,123.27755154080002
2259,123.31930298645881
2260,123.35820888363482
2261,123.5444196785428
2262,123.59178544995369
2263,123.68877520456167
2264,123.71954246053149
2265,123.86444936502637
2266,123.8818451882093
2267,123.92598580851849
2268,124.00022970632754
2269,124.22484881746706
2270,124.369185877572
2271,124.3778820850976
2272,124.4657049805997
2273,124.5221276991389
2274,124.56453496008109
2275,124.58733520080465
2276,124.61396006421182
2277,124.65539319795428
2278,124.66666303904222
2279,124.71789180728908
2280,124.73833183986115
2281,124.82385098676949
2282,124.85473487342021
2283,124.95059115743608
2284,125.00823450845294
2285,125.01614287313977
2286,125.0454116180321
2287,125.08487811969643
2288,125.09638077546268
2289,125.13809560810515
2290,125.17479230041215
2291,125.21380889267763
2292,125.22538851526842
2293,125.34000432343835
2294,125.39551669920958
2295,125.40825504649244
2296,125.44552767551963
2297,125.57327162189199
2298,125.61038142307595
2299,125.63277452071323
2300,125.64518242802575
2301,125.65211485144579
2302,125.65799418133494
2303,125.70400873055941
2304,125.74240067995795
2305,125.76942602353704
2306,125.78554074411095
2307,125.81085772259699
2308,125.84409989729498
2309,125.85624953326051
2310,125.91263743633763
2311,125.99867151896717
2312,126.0428948880223
2313,126.08584632463842
2314,126.11724359815729
2315,126.12489381088047
2316,126.1311361952589
2317,126.18751008242668
2318,126.30771834453161
2319,126.34976020664503
2320,126.39401550791584
2321,126.46105896841547
2322,126.60359105183156
2323,126.61616296027128
2324,126.65263926763004
2325,126.67938721679201
2326,126.72635782281111
2327,126.79071070316556
2328,126.80161910435861
2329,126.81619163258134
2330,126.91419694561934
2331,126.93712903455595
2332,126.97423166784316
2333,127.02633377933064
2334,127.04279401441774
2335,127.05473653438969
2336,127.08812015989756
2337,127.14172978783957
2338,127.22866929105113
2339,127.24176857630903
2340,127.29905782604872
2341,127.48618182679353
2342,127.52850728436326
2343,127.5778953989665
2344,127.59351928127923
2345,127.6044723833181
2346,127.65275630626316
2347,127.66152388235142
2348,127.68473720005146
2349,127.78074419879539
2350,127.83298662527716
2351,127.87855697204444
2352,127.91602860997592
2353,127.9703492358718
2354,128.011867755205
2355,128.04435635425892
2356,128.17499605575946
2357,128.18929829053
2358,128.29534164573062
2359,128.41564540446097
2360,128.48178206836224
2361,128.51775488922485
2362,128.5438099967514
2363,128.54948347952092
2364,128.61612607590607
2365,128.63550741062997
2366,128.65552869176398
2367,128.67005910150704
2368,128.7663742868587
2369,128.81664124573766
2370,128.83437968169932
2371,128.88349419661017
2372,128.90746722106317
2373,128.96958116953311
2374,129.0088765553721
2375,129.07230110304724
2376,129.2038967297639
2377,129.25460201026414
2378,129.35138760938887
2379,129.37217024449663
2380,129.40501273540247
2381,129.5825503604773
2382,129.61831934533146
2383,129.64508476957315
2384,129.77959766108845
2385,129.79714295779462
2386,129.83781357373994
2387,129.8918155678067
2388,129.91035964788773
2389,129.92435308987544
2390,130.10772647328946
2391,130.14947992395233
2392,130.17205945035826
2393,130.19949316325756
2394,130.21132692760764
2395,130.27636462594748
2396,130.29523978809758
2397,130.3606950524706
2398,130.41375533083269
2399,130.4332960338192
2400,130.58734738332788
2401,130.595351092544
2402,130.69900288039332
2403,130.70811522693373
2404,130.8276727051497
2405,130.8642821110809
2406,130.9485558937452
2407,130.9661195143472
2408,130.98640184478066
2409,131.02108354034277
2410,131.0447004709407
2411,131.10029261850013
2412,131.12700443921932
2413,131.16278002654698
2414,131.20680410884984
2415,131.33721675138966
2416,131.3475892281544
2417,131.36333162137555
2418,131.43326128414446
2419,131.4529562654246
2420,131.4620040144612
2421,131.50708935125942
2422,131.52756998682088
2423,131.56950949426704
2424,131.59235394260784
2425,131.7490369815201
2426,131.8215717733875
2427,131.82856646009458
2428,131.87770058900858
2429,131.89158444089276
2430,131.94014968430807
2431,132.07090179017754
2432,132.1254006052424
2433,132.1587046922984
2434,132.20851052025037
2435,132.3193571481226
2436,132.41705653574033
2437,132.48441970420507
2438,132.53974371824512
2439,132.60677844632608
2440,132.61324845485916
2441,132.70313566966232
2442,132.71435116838967
2443,132.72755243816331
2444,132.74708606528793
2445,132.75350727661362
2446,132.79505385255516
2447,132.80976898342843
2448,132.82042143829466
2449,132.82854563798384
2450,132.87491449934288
2451,132.90356570952207
2452,132.96095608283386
2453,133.05887370751324
2454,133.0672969874604
2455,133.11449933003826
2456,133.129934732342
2457,133.17568574650852
2458,133.24377140119907
2459,133.30736887074252
2460,133.31949044325282
2461,133.3318590645203
2462,133.41464224828755
2463,133.4307089729417
2464,133.4362110106855
2465,133.544645459978
2466,133.60887055935137
2467,133.68159855318711
2468,133.7318760091121
2469,133.87641350736178
2470,133.90235382882912
2471,133.94197387564856
2472,134.06737148848165
2473,134.08917334200618
2474,134.13880088455056
2475,134.24740277459125
2476,134.25261370018768
2477,134.2950808794875
2478,134.31904881391716
2479,134.32987749204855
2480,134.35033925500656
2481,134.3603673362357
2482,134.36816660890946
2483,134.3871127264154
2484,134.4026879082991
2485,134.42331288248053
2486,134.47136219094824
2487,134.5088697261983
2488,134.52506584102812
2489,134.56379937964923
2490,134.58050356052772
2491,134.7794642079912
2492,134.80462718675707
2493,134.81782558929586
2494,134.94305566352534
2495,134.96492382403196
2496,135.04381025515448
2497,135.07095808133997
2498,135.1271354747429
2499,135.13642243476474
2500,135.18072997164055
2501,135.25907800668463
2502,135.33583033677772
2503,135.45626925574635
2504,135.49965675503856
2505,135.52237217739977
2506,135.56900539648746
2507,135.6440442481401
2508,135.70981783379835
2509,135.84187025929108
2510,135.90256829703392
2511,136.00964829987007
2512,136.09188022805017
2513,136.10493192460103
2514,136.1124672939789
2515,136.13362945654762
2516,136.14010634916733
2517,136.1778337427372
2518,136.3205693748057
2519,136.3822474176304
2520,136.39393026350896
2521,136.43832640764091
2522,136.49231198940495
2523,136.50511122086084
2524,136.56447916266285
2525,136.7067452685979
2526,136.8781241835106
2527,136.91010445221247
2528,136.942605439967
2529,137.01254775157238
2530,137.0408696629313
2531,137.0688721179776
2532,137.10539960656794
2533,137.17022377979575
2534,137.2510592210447
2535,137.28589637371127
2536,137.37909052377168
2537,137.4099980985633
2538,137.47386971709554
2539,137.4875410134869
2540,137.59054855771944
2541,137.68209549883287
2542,137.69065520928297
2543,137.7062934571696
2544,137.746948596751
2545,137.7651995743201
2546,137.83606507930426
2547,137.84355467373743
2548,137.88496181969538
2549,137.97426883145687
2550,138.03204843141918
2551,138.0437308483692
2552,138.08645322002388
2553,138.1815493702688
2554,138.2967213189109
2555,138.3218683719497
2556,138.34543747875026
2557,138.36906328386925
2558,138.40102827293123
2559,138.55426925039873
2560,138.56712125674255
2561,138.61178674440487
2562,138.63449255137695
2563,138.68550659683768
2564,138.73096762657264
2565,138.74430638745187
2566,138.79784864054153
2567,138.82092755294028
2568,138.8830285469771
2569,138.91857330721598
2570,139.03326936671394
2571,139.0918141277115
2572,139.197057907158
2573,139.2866422332382
2574,139.3054912767695
2575,139.43012183187204
2576,139.44810193010633
2577,139.4764503849407
2578,139.6679060868046
2579,139.75410322644174
2580,139.77663356626385
2581,139.78896989740164
2582,139.81607422420737
2583,139.83331734239343
2584,139.86295800029907
2585,139.99423644582976
2586,140.06046311252297
2587,140.09299115745594
2588,140.2741072636377
2589,140.36564249694402
2590,140.40937568587236
2591,140.45093293282918
2592,140.62271163473955
2593,140.67871747354258
2594,140.79019549647847
2595,140.9501693295113
2596,140.98004484221096
2597,141.0524740163828
2598,141.0977360128805
2599,141.10491861746652
2600,141.13061292201897
2601,141.24204579178823
2602,141.2703990261029
2603,141.27641740692928
2604,141.2964918139431
2605,141.34272644790025
2606,141.3629634499792
2607,141.5395121321907
2608,141.73639417859061
2609,141.7743565100428
2610,141.8033657797128
2611,141.81989914448155
2612,141.86682036422246
2613,141.9993221820884
2614,142.10643454327572
2615,142.23893970504912
2616,142.3108989596843
2617,142.3178102502518
2618,142.34197932879232
2619,142.36862622923343
2620,142.42185637974245
2621,142.48195793196086
2622,142.5183050169459
2623,142.67536895083293
2624,142.73850601260523
2625,142.77339330465585
2626,142.78011616183827
2627,142.8164250333657
2628,143.04212997102894
2629,143.07020139135446
2630,143.16727833177762
2631,143.2109808476634
